Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [332/500], cls_loss: 0.0012, transfer_loss: 0.6876, total_Loss: 1.0326, val_loss 0.0038, val_acc: 99.9074, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0009, transfer_loss: 0.6887, total_Loss: 1.0340, val_loss 0.0033, val_acc: 99.9537, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0010, transfer_loss: 0.6881, total_Loss: 1.0332, val_loss 0.0015, val_acc: 99.9537, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0008, transfer_loss: 0.6890, total_Loss: 1.0342, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0009, transfer_loss: 0.6882, total_Loss: 1.0332, val_loss 0.0033, val_acc: 99.9074, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0011, transfer_loss: 0.6872, total_Loss: 1.0320, val_loss 0.0035, val_acc: 99.9074, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0020, transfer_loss: 0.6893, total_Loss: 1.0360, val_loss 0.0049, val_acc: 99.9537, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0020, transfer_loss: 0.6885, total_Loss: 1.0348, val_loss 0.0026, val_acc: 100.0000, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.0012, transfer_loss: 0.6881, total_Loss: 1.0334, val_loss 0.0026, val_acc: 99.9074, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0018, transfer_loss: 0.6895, total_Loss: 1.0360, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0014, transfer_loss: 0.6908, total_Loss: 1.0375, val_loss 0.0012, val_acc: 99.9537, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0025, transfer_loss: 0.6895, total_Loss: 1.0367, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0012, transfer_loss: 0.6879, total_Loss: 1.0331, val_loss 0.0018, val_acc: 99.9537, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0008, transfer_loss: 0.6901, total_Loss: 1.0359, val_loss 0.0032, val_acc: 99.9537, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0016, transfer_loss: 0.6891, total_Loss: 1.0353, val_loss 0.0046, val_acc: 99.9074, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0014, transfer_loss: 0.6867, total_Loss: 1.0315, val_loss 0.0043, val_acc: 99.9537, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0011, transfer_loss: 0.6891, total_Loss: 1.0348, val_loss 0.0023, val_acc: 99.9537, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0007, transfer_loss: 0.6880, total_Loss: 1.0327, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0011, transfer_loss: 0.6868, total_Loss: 1.0313, val_loss 0.0022, val_acc: 100.0000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0008, transfer_loss: 0.6859, total_Loss: 1.0296, val_loss 0.0024, val_acc: 99.9537, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0009, transfer_loss: 0.6877, total_Loss: 1.0325, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0007, transfer_loss: 0.6895, total_Loss: 1.0350, val_loss 0.0026, val_acc: 100.0000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0008, transfer_loss: 0.6878, total_Loss: 1.0325, val_loss 0.0032, val_acc: 99.9537, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0009, transfer_loss: 0.6877, total_Loss: 1.0325, val_loss 0.0038, val_acc: 99.9537, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0009, transfer_loss: 0.6878, total_Loss: 1.0327, val_loss 0.0056, val_acc: 99.9074, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0012, transfer_loss: 0.6867, total_Loss: 1.0312, val_loss 0.0039, val_acc: 99.9537, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0010, transfer_loss: 0.6871, total_Loss: 1.0316, val_loss 0.0034, val_acc: 99.9537, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0009, transfer_loss: 0.6867, total_Loss: 1.0308, val_loss 0.0033, val_acc: 99.9537, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0014, transfer_loss: 0.6879, total_Loss: 1.0333, val_loss 0.0023, val_acc: 100.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0012, transfer_loss: 0.6869, total_Loss: 1.0315, val_loss 0.0042, val_acc: 99.9537, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0008, transfer_loss: 0.6876, total_Loss: 1.0322, val_loss 0.0021, val_acc: 100.0000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0009, transfer_loss: 0.6877, total_Loss: 1.0324, val_loss 0.0022, val_acc: 100.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0015, transfer_loss: 0.6877, total_Loss: 1.0330, val_loss 0.0023, val_acc: 99.9537, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0012, transfer_loss: 0.6872, total_Loss: 1.0320, val_loss 0.0031, val_acc: 99.9074, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0007, transfer_loss: 0.6855, total_Loss: 1.0289, val_loss 0.0030, val_acc: 99.9537, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0009, transfer_loss: 0.6901, total_Loss: 1.0361, val_loss 0.0034, val_acc: 99.9537, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0022, transfer_loss: 0.6870, total_Loss: 1.0327, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0015, transfer_loss: 0.6885, total_Loss: 1.0343, val_loss 0.0031, val_acc: 99.9537, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0028, transfer_loss: 0.6870, total_Loss: 1.0334, val_loss 0.0073, val_acc: 99.7222, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0012, transfer_loss: 0.6882, total_Loss: 1.0335, val_loss 0.0045, val_acc: 99.9537, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0011, transfer_loss: 0.6898, total_Loss: 1.0357, val_loss 0.0068, val_acc: 99.8611, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0011, transfer_loss: 0.6868, total_Loss: 1.0313, val_loss 0.0048, val_acc: 99.9074, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0012, transfer_loss: 0.6876, total_Loss: 1.0326, val_loss 0.0037, val_acc: 100.0000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0008, transfer_loss: 0.6886, total_Loss: 1.0336, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0009, transfer_loss: 0.6879, total_Loss: 1.0327, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0009, transfer_loss: 0.6873, total_Loss: 1.0319, val_loss 0.0035, val_acc: 99.9537, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0010, transfer_loss: 0.6886, total_Loss: 1.0339, val_loss 0.0023, val_acc: 99.9537, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0011, transfer_loss: 0.6890, total_Loss: 1.0347, val_loss 0.0034, val_acc: 99.9074, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0070, transfer_loss: 0.6882, total_Loss: 1.0393, val_loss 0.0024, val_acc: 100.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0062, transfer_loss: 0.6875, total_Loss: 1.0374, val_loss 0.0036, val_acc: 99.9537, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0011, transfer_loss: 0.6873, total_Loss: 1.0320, val_loss 0.0031, val_acc: 99.9537, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0009, transfer_loss: 0.6879, total_Loss: 1.0327, val_loss 0.0026, val_acc: 99.9537, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0011, transfer_loss: 0.6859, total_Loss: 1.0299, val_loss 0.0039, val_acc: 99.9074, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0010, transfer_loss: 0.6880, total_Loss: 1.0330, val_loss 0.0028, val_acc: 99.9537, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0010, transfer_loss: 0.6877, total_Loss: 1.0326, val_loss 0.0018, val_acc: 99.9537, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0007, transfer_loss: 0.6868, total_Loss: 1.0309, val_loss 0.0028, val_acc: 100.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0008, transfer_loss: 0.6874, total_Loss: 1.0320, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0009, transfer_loss: 0.6889, total_Loss: 1.0343, val_loss 0.0024, val_acc: 99.9537, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0007, transfer_loss: 0.6872, total_Loss: 1.0314, val_loss 0.0031, val_acc: 99.9537, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0009, transfer_loss: 0.6883, total_Loss: 1.0333, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0009, transfer_loss: 0.6863, total_Loss: 1.0303, val_loss 0.0034, val_acc: 99.9537, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0008, transfer_loss: 0.6888, total_Loss: 1.0341, val_loss 0.0038, val_acc: 99.9074, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0013, transfer_loss: 0.6885, total_Loss: 1.0340, val_loss 0.0038, val_acc: 99.9537, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0022, transfer_loss: 0.6888, total_Loss: 1.0354, val_loss 0.0046, val_acc: 99.9537, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0028, transfer_loss: 0.6879, total_Loss: 1.0347, val_loss 0.0044, val_acc: 99.9074, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0010, transfer_loss: 0.6882, total_Loss: 1.0332, val_loss 0.0026, val_acc: 99.9537, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0010, transfer_loss: 0.6891, total_Loss: 1.0347, val_loss 0.0027, val_acc: 100.0000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0015, transfer_loss: 0.6879, total_Loss: 1.0334, val_loss 0.0037, val_acc: 99.9074, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0010, transfer_loss: 0.6865, total_Loss: 1.0308, val_loss 0.0016, val_acc: 100.0000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0011, transfer_loss: 0.6884, total_Loss: 1.0337, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0023, transfer_loss: 0.6859, total_Loss: 1.0311, val_loss 0.0025, val_acc: 100.0000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0011, transfer_loss: 0.6890, total_Loss: 1.0346, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0009, transfer_loss: 0.6870, total_Loss: 1.0315, val_loss 0.0023, val_acc: 99.9537, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0009, transfer_loss: 0.6853, total_Loss: 1.0288, val_loss 0.0035, val_acc: 99.9537, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0008, transfer_loss: 0.6879, total_Loss: 1.0328, val_loss 0.0018, val_acc: 100.0000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0011, transfer_loss: 0.6879, total_Loss: 1.0330, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0013, transfer_loss: 0.6891, total_Loss: 1.0349, val_loss 0.0040, val_acc: 99.9074, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0015, transfer_loss: 0.6880, total_Loss: 1.0334, val_loss 0.0037, val_acc: 99.9537, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0012, transfer_loss: 0.6878, total_Loss: 1.0329, val_loss 0.0022, val_acc: 100.0000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0010, transfer_loss: 0.6877, total_Loss: 1.0326, val_loss 0.0018, val_acc: 99.9537, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0008, transfer_loss: 0.6877, total_Loss: 1.0324, val_loss 0.0042, val_acc: 99.9537, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0008, transfer_loss: 0.6898, total_Loss: 1.0355, val_loss 0.0043, val_acc: 99.9537, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0022, transfer_loss: 0.6872, total_Loss: 1.0330, val_loss 0.0025, val_acc: 100.0000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0008, transfer_loss: 0.6883, total_Loss: 1.0333, val_loss 0.0020, val_acc: 100.0000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0010, transfer_loss: 0.6866, total_Loss: 1.0308, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0009, transfer_loss: 0.6853, total_Loss: 1.0289, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0010, transfer_loss: 0.6866, total_Loss: 1.0308, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0010, transfer_loss: 0.6865, total_Loss: 1.0308, val_loss 0.0013, val_acc: 99.9537, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0011, transfer_loss: 0.6871, total_Loss: 1.0317, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0010, transfer_loss: 0.6857, total_Loss: 1.0295, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0008, transfer_loss: 0.6880, total_Loss: 1.0327, val_loss 0.0040, val_acc: 99.9537, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0011, transfer_loss: 0.6864, total_Loss: 1.0307, val_loss 0.0049, val_acc: 99.9074, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0010, transfer_loss: 0.6871, total_Loss: 1.0316, val_loss 0.0026, val_acc: 99.9537, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0011, transfer_loss: 0.6862, total_Loss: 1.0303, val_loss 0.0022, val_acc: 99.9537, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0008, transfer_loss: 0.6870, total_Loss: 1.0313, val_loss 0.0026, val_acc: 99.9537, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0012, transfer_loss: 0.6870, total_Loss: 1.0316, val_loss 0.0030, val_acc: 99.9537, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0018, transfer_loss: 0.6882, total_Loss: 1.0341, val_loss 0.0073, val_acc: 99.8148, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0009, transfer_loss: 0.6897, total_Loss: 1.0354, val_loss 0.0042, val_acc: 99.9074, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0010, transfer_loss: 0.6880, total_Loss: 1.0330, val_loss 0.0040, val_acc: 99.9537, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0027, transfer_loss: 0.6895, total_Loss: 1.0369, val_loss 0.0033, val_acc: 99.9537, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0015, transfer_loss: 0.6908, total_Loss: 1.0376, val_loss 0.0031, val_acc: 99.9537, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0008, transfer_loss: 0.6878, total_Loss: 1.0324, val_loss 0.0038, val_acc: 99.9537, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0007, transfer_loss: 0.6885, total_Loss: 1.0335, val_loss 0.0041, val_acc: 99.9537, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0011, transfer_loss: 0.6889, total_Loss: 1.0344, val_loss 0.0032, val_acc: 99.9537, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0008, transfer_loss: 0.6901, total_Loss: 1.0360, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0012, transfer_loss: 0.6899, total_Loss: 1.0361, val_loss 0.0056, val_acc: 99.9537, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0010, transfer_loss: 0.6874, total_Loss: 1.0321, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0010, transfer_loss: 0.6891, total_Loss: 1.0347, val_loss 0.0022, val_acc: 100.0000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0009, transfer_loss: 0.6886, total_Loss: 1.0337, val_loss 0.0023, val_acc: 99.9537, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0033, transfer_loss: 0.6904, total_Loss: 1.0389, val_loss 0.0066, val_acc: 99.9074, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0015, transfer_loss: 0.6898, total_Loss: 1.0362, val_loss 0.0023, val_acc: 100.0000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0013, transfer_loss: 0.6896, total_Loss: 1.0357, val_loss 0.0023, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0008, transfer_loss: 0.6903, total_Loss: 1.0362, val_loss 0.0022, val_acc: 99.9537, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0011, transfer_loss: 0.6909, total_Loss: 1.0374, val_loss 0.0037, val_acc: 99.9537, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0012, transfer_loss: 0.6870, total_Loss: 1.0317, val_loss 0.0015, val_acc: 99.9537, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0015, transfer_loss: 0.6883, total_Loss: 1.0340, val_loss 0.0019, val_acc: 99.9537, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0009, transfer_loss: 0.6903, total_Loss: 1.0362, val_loss 0.0019, val_acc: 100.0000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0009, transfer_loss: 0.6895, total_Loss: 1.0352, val_loss 0.0016, val_acc: 100.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0009, transfer_loss: 0.6883, total_Loss: 1.0334, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0007, transfer_loss: 0.6887, total_Loss: 1.0338, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0007, transfer_loss: 0.6881, total_Loss: 1.0328, val_loss 0.0043, val_acc: 99.9074, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0016, transfer_loss: 0.6885, total_Loss: 1.0343, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0009, transfer_loss: 0.6887, total_Loss: 1.0340, val_loss 0.0014, val_acc: 99.9537, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0011, transfer_loss: 0.6879, total_Loss: 1.0330, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0010, transfer_loss: 0.6870, total_Loss: 1.0314, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0009, transfer_loss: 0.6873, total_Loss: 1.0319, val_loss 0.0028, val_acc: 99.9537, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0010, transfer_loss: 0.6877, total_Loss: 1.0325, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0009, transfer_loss: 0.6885, total_Loss: 1.0336, val_loss 0.0015, val_acc: 99.9537, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0009, transfer_loss: 0.6897, total_Loss: 1.0355, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0016, transfer_loss: 0.6898, total_Loss: 1.0363, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0015, transfer_loss: 0.6892, total_Loss: 1.0353, val_loss 0.0030, val_acc: 99.9537, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0012, transfer_loss: 0.6892, total_Loss: 1.0351, val_loss 0.0010, val_acc: 99.9537, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0014, transfer_loss: 0.6903, total_Loss: 1.0369, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0012, transfer_loss: 0.6891, total_Loss: 1.0349, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0009, transfer_loss: 0.6900, total_Loss: 1.0359, val_loss 0.0019, val_acc: 99.9537, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0009, transfer_loss: 0.6877, total_Loss: 1.0324, val_loss 0.0014, val_acc: 99.9537, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0008, transfer_loss: 0.6881, total_Loss: 1.0329, val_loss 0.0026, val_acc: 99.9537, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0009, transfer_loss: 0.6899, total_Loss: 1.0358, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0012, transfer_loss: 0.6881, total_Loss: 1.0333, val_loss 0.0029, val_acc: 99.9537, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0006, transfer_loss: 0.6896, total_Loss: 1.0349, val_loss 0.0016, val_acc: 99.9537, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0015, transfer_loss: 0.6912, total_Loss: 1.0383, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0008, transfer_loss: 0.6894, total_Loss: 1.0349, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0008, transfer_loss: 0.6875, total_Loss: 1.0320, val_loss 0.0014, val_acc: 99.9537, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0010, transfer_loss: 0.6885, total_Loss: 1.0337, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0013, transfer_loss: 0.6897, total_Loss: 1.0358, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0009, transfer_loss: 0.6898, total_Loss: 1.0356, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0010, transfer_loss: 0.6892, total_Loss: 1.0349, val_loss 0.0011, val_acc: 99.9537, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0009, transfer_loss: 0.6889, total_Loss: 1.0343, val_loss 0.0028, val_acc: 99.9537, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0010, transfer_loss: 0.6885, total_Loss: 1.0338, val_loss 0.0015, val_acc: 99.9537, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0007, transfer_loss: 0.6895, total_Loss: 1.0349, val_loss 0.0019, val_acc: 99.9537, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0007, transfer_loss: 0.6888, total_Loss: 1.0339, val_loss 0.0022, val_acc: 99.9537, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0010, transfer_loss: 0.6898, total_Loss: 1.0357, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0009, transfer_loss: 0.6891, total_Loss: 1.0345, val_loss 0.0021, val_acc: 99.9537, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0008, transfer_loss: 0.6904, total_Loss: 1.0364, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0012, transfer_loss: 0.6883, total_Loss: 1.0337, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0011, transfer_loss: 0.6884, total_Loss: 1.0337, val_loss 0.0019, val_acc: 99.9537, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0011, transfer_loss: 0.6896, total_Loss: 1.0355, val_loss 0.0020, val_acc: 99.9537, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0009, transfer_loss: 0.6884, total_Loss: 1.0334, val_loss 0.0016, val_acc: 99.9537, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0011, transfer_loss: 0.6870, total_Loss: 1.0317, val_loss 0.0032, val_acc: 99.9537, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0007, transfer_loss: 0.6886, total_Loss: 1.0336, val_loss 0.0040, val_acc: 100.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0010, transfer_loss: 0.6874, total_Loss: 1.0320, val_loss 0.0018, val_acc: 100.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0014, transfer_loss: 0.6902, total_Loss: 1.0367, val_loss 0.0034, val_acc: 99.9537, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0013, transfer_loss: 0.6899, total_Loss: 1.0362, val_loss 0.0028, val_acc: 99.9537, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0010, transfer_loss: 0.6872, total_Loss: 1.0317, val_loss 0.0027, val_acc: 99.9537, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0007, transfer_loss: 0.6888, total_Loss: 1.0339, val_loss 0.0028, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0009, transfer_loss: 0.6897, total_Loss: 1.0355, val_loss 0.0024, val_acc: 99.9537, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0011, transfer_loss: 0.6914, total_Loss: 1.0382, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0009, transfer_loss: 0.6899, total_Loss: 1.0357, val_loss 0.0017, val_acc: 99.9537, The current lr 0.000387
CQDXBear1D2-1: Best accuracy 100.0 got in epoch 136 by cnn1d_v2

